tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
22792935,262,0,297,0,0,3,2,123,2,failed
22793981,4,0,0,0,0,1,1,57,1,failed
22797671,0,0,0,1,0,0,1,0,1,passed
22799851,0,0,0,0,0,0,1,0,1,passed
23249054,104,0,29,0,0,42,1,514,1,passed
23272126,2058,0,4,0,0,12,2,295,2,passed
23321390,2014,0,0,0,0,8,1,132,1,passed
23335895,6938,0,6380,0,0,66,4,485,4,passed
23382732,6888,0,6374,0,0,52,1,325,1,passed
23386216,105,0,29,0,0,42,1,517,1,passed
23411650,7268,0,6704,1,0,96,2,734,2,passed
23418807,22,0,0,0,0,3,1,223,1,failed
23425741,6991,0,6408,1,0,93,1,698,1,passed
23428054,15,0,9,0,0,2,1,99,1,passed
23429753,0,0,77,0,0,1,1,30,1,passed
23486160,144,0,115,0,0,48,3,653,3,passed
23506061,0,0,0,0,0,0,1,0,1,failed
23544138,120,0,121,0,0,45,2,565,2,passed
23583449,3,0,0,0,0,1,1,60,1,failed
23605316,0,0,6,0,0,1,1,36,1,passed
23628686,0,0,95,0,0,1,1,13,1,passed
23661707,0,0,0,0,0,0,1,0,1,passed
23695524,0,0,95,0,0,1,1,15,1,passed
23731869,19,0,4,0,0,5,1,276,1,passed
23757706,58,0,6,0,0,16,1,312,1,passed
23882467,34,0,50,0,0,2,1,57,1,passed
23883893,12,0,28,0,0,2,1,58,1,passed
23931346,12,0,28,0,0,2,1,59,1,passed
23932165,2,0,0,0,0,1,1,58,1,passed
23982657,13,0,0,0,0,1,1,28,1,passed
24067148,16,0,0,0,0,1,1,29,1,passed
24067975,0,0,7,0,0,1,1,33,1,passed
24085984,34,0,50,0,0,2,1,59,1,passed
24095278,23,0,0,0,0,1,1,30,1,passed
24185472,16,0,0,0,0,1,1,31,1,passed
