tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
48123232,354,0,72,3,0,14,1,150,1,passed
48123347,354,0,72,3,0,14,1,150,1,passed
48123828,2,0,0,0,0,1,1,107,1,passed
48126038,0,0,0,0,0,1,1,1,1,passed
48138061,1103,0,9,0,0,19,1,183,1,passed
48139099,868,0,5,0,1,64,1,133,1,passed
48141542,311,0,0,0,0,20,1,43,1,passed
48281039,330,0,66,1,0,10,2,20,2,failed
48420311,15,0,0,0,0,3,1,5,1,failed
48501311,15,0,0,0,0,3,1,6,1,failed
48560210,99,0,0,0,0,26,1,81,1,failed
48569443,193,0,0,0,0,23,1,49,1,failed
48570195,14,0,0,0,0,1,1,3,1,failed
48586680,626,0,479,2,1,33,7,174,7,failed
48591973,30,0,0,0,0,1,1,10,1,failed
48937707,7,0,42,0,0,2,1,15,1,failed
48946235,7,0,42,0,0,2,1,16,1,failed
48953220,16,0,47,1,0,1,1,1,1,failed
48964652,24,0,123,0,0,6,1,43,1,failed
48967771,0,0,16,0,0,1,1,14,1,failed
48978426,853,0,385,0,2,11,1,21,1,failed
48979426,4,0,0,0,0,2,1,1,1,failed
48980118,184,0,245,0,0,21,1,16,1,failed
48980284,23,0,7,0,0,5,1,16,1,failed
48983213,9,0,0,0,0,1,1,4,1,failed
48983281,0,0,2,0,0,1,1,3,1,failed
49056960,38,0,710,3,1,18,7,36,7,failed
49057182,6,0,50,1,0,1,1,18,1,failed
49057257,18,0,0,0,0,1,1,28,1,failed
49057764,0,0,4,0,0,1,1,1,1,failed
49058944,198,0,0,4,0,1,1,8,1,failed
49059011,17,0,0,0,0,1,1,1,1,failed
49265721,614,0,40,5,0,0,1,0,1,failed
49269485,48,0,0,0,0,3,1,1,1,failed
49270405,30,0,0,0,0,4,1,12,1,failed
49277949,1321,0,0,19,0,0,1,0,1,failed
49278166,89,0,0,0,0,2,1,33,1,failed
49282655,19,0,0,0,0,1,1,2,1,failed
49408314,463,0,37,0,0,41,1,209,1,failed
49409358,4,0,4,0,0,2,1,11,1,failed
49412931,147,0,0,0,0,2,1,9,1,failed
49547275,24,0,0,0,0,2,1,4,1,failed
49549818,9,0,0,0,0,1,1,31,1,failed
49568421,6,0,48,0,0,4,1,29,1,failed
49568672,24,0,0,0,0,4,1,7,1,failed
49570363,74,0,4,0,0,7,2,11,2,failed
49574472,1,0,0,0,0,1,1,7,1,failed
49578041,8,0,6,0,0,4,2,21,2,failed
49579097,2,0,0,0,0,1,1,9,1,failed
49581754,10,0,0,0,0,1,1,10,1,failed
49657333,2,0,0,0,0,1,1,11,1,failed
49671924,32,0,39,0,0,3,1,14,1,failed
49694146,53,0,4,0,0,5,2,25,2,failed
49696042,0,0,2,0,0,1,1,14,1,failed
49696269,0,0,4,0,0,1,1,3,1,failed
49995654,835,0,65,1,0,19,2,50,2,failed
49996044,0,0,104,0,0,3,3,50,3,failed
49999715,18,0,10,0,0,3,1,11,1,failed
49999867,0,0,2,0,0,1,1,4,1,failed
50009732,723,0,241,2,0,12,1,36,1,failed
50025722,1634,0,6,1,5,37,9,92,9,failed
50028492,1414,0,42,0,15,19,6,202,6,failed
50029214,17,0,0,0,0,1,1,11,1,failed
50030929,109,0,6,1,0,5,1,8,1,failed
50091932,9,0,0,0,0,1,1,1,1,failed
50155827,117,0,0,4,0,0,1,0,1,failed
65049997,42,0,0,0,0,1,1,114,1,failed
68574771,0,0,0,0,0,2,1,12,1,failed
68647177,26,0,0,1,0,2,1,168,1,failed
70325054,341,0,14,0,0,42,1,136,1,failed
72804457,35545,0,4070,108,80,266,81,456,81,passed
72805018,0,0,0,0,0,1,1,64,1,passed
72806342,32,0,0,0,0,5,1,101,1,passed
72806851,0,0,0,0,0,1,1,66,1,passed
72808320,54,0,0,0,1,3,1,46,1,passed
72828943,140,0,0,5,0,6,3,194,3,passed
72829619,22,0,0,1,0,0,1,0,1,passed
72835016,289,0,0,0,0,17,1,91,1,passed
72939673,14792,0,1293,108,0,130,2,324,2,passed
72939836,16,0,0,0,0,3,1,23,1,passed
72942188,885,0,103,0,0,50,1,121,1,passed
72942671,91,0,0,3,0,1,1,1,1,passed
72943294,33,0,0,0,0,5,1,14,1,passed
72943530,133,0,0,0,0,53,1,58,1,passed
72944758,1408,0,18,0,6,7,3,65,3,passed
72945178,9,0,0,0,0,3,1,1,1,passed
72946220,69,0,0,0,0,4,1,78,1,passed
73094339,0,0,0,0,0,1,1,70,1,passed
73108954,6,0,0,0,0,2,1,71,1,passed
73432940,10,0,0,0,0,1,1,9,1,passed
73434730,10,0,0,0,0,1,1,9,1,passed
73476161,188,0,50,0,0,44,1,111,1,passed
73477264,121,0,60,0,0,34,3,112,3,passed
73477516,2,0,0,0,0,2,1,194,1,passed
73479244,36,0,0,0,0,7,1,17,1,passed
73627789,48,0,14,0,0,4,2,14,2,passed
73631691,2,0,0,0,0,1,1,4,1,passed
73639414,22,0,0,0,0,1,1,1,1,passed
73842039,2546,0,0,2,3,30,4,33,4,failed
73842209,42,0,0,0,1,0,1,1,1,failed
73847169,27,0,0,0,0,1,2,1,2,passed
74000853,10,0,0,0,0,1,1,10,1,passed
74000934,26,0,0,0,0,3,1,16,1,passed
74173611,51,0,0,0,0,3,1,16,1,passed
