tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
55502479,42134,0,988,147,108,736,478,25,478,failed
55686792,17,0,0,0,0,2,1,52,1,passed
55687899,2,0,0,0,0,1,1,2,1,passed
55690909,4,0,0,0,0,1,1,3,1,passed
56645333,16,2,0,0,0,4,4,67,4,failed
56647391,2,0,0,0,0,1,1,5,1,failed
56647730,71,0,136,0,0,11,2,49,2,passed
56721196,0,0,0,0,0,1,1,2,1,passed
58826982,11,0,0,0,0,1,1,16,1,passed
59277410,163,0,0,0,0,8,1,42,1,passed
59343499,0,0,0,0,0,1,1,54,1,passed
59343846,0,0,0,0,0,1,1,54,1,passed
59344272,0,0,0,0,0,1,1,54,1,passed
59432622,0,0,0,0,0,1,1,2,1,passed
59432675,0,0,0,0,0,1,1,55,1,passed
59432694,0,0,0,0,0,1,1,57,1,passed
59432719,0,0,0,0,0,1,1,59,1,passed
59474709,0,0,0,0,0,2,1,69,1,passed
59491385,0,0,0,0,0,1,1,60,1,passed
59493361,0,0,0,0,0,1,1,60,1,passed
59495236,0,0,0,2,0,0,1,0,1,passed
59559269,0,0,0,0,0,8,1,84,1,passed
59559333,0,0,0,0,0,1,1,63,1,passed
59559470,0,0,0,2,0,0,1,1,1,passed
59559624,0,0,0,0,0,1,1,65,1,passed
59617061,0,0,0,0,0,2,1,76,1,passed
59819462,51,0,0,1,0,1,1,17,1,passed
59960206,4,0,0,0,0,4,4,85,4,passed
59962708,0,0,126,0,0,6,2,79,2,passed
59966035,0,0,0,0,0,4,3,74,3,passed
60026686,205,0,0,3,0,18,2,146,2,passed
60154150,431,0,0,3,0,2,1,25,1,passed
60449782,0,0,0,0,0,4,1,77,1,passed
60535639,74,0,89,1,0,1,1,3,1,passed
60538116,0,0,126,0,0,6,1,83,1,passed
60547851,4,0,0,0,0,4,1,94,1,passed
60548174,5,0,0,0,0,1,1,8,1,passed
60575749,431,0,0,3,0,2,1,26,1,passed
60634118,2,0,0,0,0,17,7,156,7,passed
60712080,0,0,0,0,0,1,1,77,1,passed
61637680,16,0,0,0,0,1,1,9,1,passed
62095066,0,0,0,0,0,1,1,40,1,passed
62096539,2,0,0,0,0,17,1,167,1,passed
62156383,0,0,0,0,0,1,1,81,1,passed
62238737,0,0,0,0,0,1,1,45,1,passed
62238921,0,0,0,0,0,1,1,82,1,passed
62438045,0,0,0,0,0,1,1,50,1,passed
63264371,0,0,0,0,0,10,1,101,1,passed
63327600,0,0,0,0,0,8,1,118,1,passed
63327937,0,0,0,0,0,10,1,106,1,passed
63330496,16,0,0,0,0,1,1,10,1,passed
64206860,453,0,0,3,0,23,2,230,2,passed
66677844,58,0,0,1,0,3,1,116,1,passed
69567845,24699,5,0,2,1,187,7,322,7,passed
69568338,1157,0,12,0,0,154,1,228,1,passed
69572504,31,0,0,0,0,11,1,37,1,passed
69572957,172,0,0,0,0,21,1,84,1,passed
69667548,0,0,0,0,0,4,1,41,1,passed
69672431,31906,0,0,1,0,173,1,396,1,passed
69677356,0,0,0,0,0,1,1,46,1,passed
69811948,0,0,0,0,0,5,1,46,1,passed
69833872,0,0,0,0,0,7,2,126,2,passed
69835217,22,0,0,0,0,2,2,24,2,passed
70004147,4,0,0,0,0,1,1,14,1,passed
70004204,2,0,0,0,0,1,1,15,1,passed
70317376,22,0,0,0,0,2,1,26,1,passed
70327653,51,0,0,1,0,2,1,38,1,passed
70328843,0,0,0,0,0,1,1,47,1,passed
70559870,0,0,0,0,0,1,1,5,1,passed
70572548,0,0,0,0,0,1,1,100,1,passed
70641392,0,0,0,0,0,2,3,106,3,passed
70657312,0,0,0,0,0,10,1,48,1,passed
70684367,0,0,0,0,0,1,1,104,1,passed
70685064,0,0,0,0,0,1,1,27,1,passed
71023268,0,0,0,0,0,1,1,28,1,passed
71369630,871,0,0,0,0,223,3,251,3,passed
71521645,950,0,0,0,0,50,2,104,2,passed
71671845,0,0,0,0,0,1,1,106,1,passed
71675725,0,0,0,0,0,1,1,107,1,passed
71872637,401,0,0,0,0,65,2,149,2,passed
72951443,0,0,0,0,0,1,1,108,1,passed
