tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
37537521,0,0,0,0,0,1,1,1,1,passed
37538770,0,0,0,1,0,0,1,0,1,passed
37539864,0,0,0,0,0,1,1,2,1,passed
37540636,0,0,0,0,0,1,1,29,1,passed
37540851,3,0,0,0,0,0,1,0,1,passed
37542577,0,0,0,0,1,1,1,4,1,passed
37543061,0,0,0,0,0,1,1,4,1,passed
37543304,0,0,0,0,0,1,1,103,1,passed
37543637,0,0,0,0,0,1,1,5,1,passed
37798477,0,0,0,0,0,1,1,23,1,passed
37878386,0,0,0,0,2,2,1,122,1,passed
38547254,0,0,0,0,0,1,1,106,1,passed
38850826,0,0,0,0,0,1,1,31,1,passed
38859622,4,0,53,1,0,1,1,3,1,passed
38864886,191,0,353,2,0,9,1,210,1,passed
38894950,45,0,7,0,0,2,1,57,1,passed
39185514,69,0,96,1,2,6,2,100,2,passed
39217190,127,0,0,1,0,0,1,0,1,passed
39244088,330,0,0,0,0,1,1,1,1,passed
39244347,9,0,0,0,0,1,1,2,1,passed
39307396,70,0,0,0,0,1,1,3,1,passed
39465814,0,0,0,0,0,1,1,36,1,passed
39499792,0,0,0,0,1,0,1,13,1,passed
39499950,0,0,0,0,1,1,1,49,1,passed
39503641,6,0,0,0,0,1,1,5,1,passed
42191038,2,0,0,0,0,1,1,1,1,passed
42191411,2,0,0,0,0,1,1,54,1,passed
42192011,0,0,0,0,0,1,1,38,1,passed
42192414,0,0,0,0,0,1,1,39,1,passed
42192647,0,0,0,0,0,1,1,40,1,passed
42192752,0,0,0,0,0,1,1,41,1,passed
42192858,0,0,0,0,0,1,1,42,1,passed
42857777,0,0,0,0,0,1,1,2,1,passed
42857817,0,0,0,0,0,1,1,3,1,passed
42859097,1,0,0,1,0,0,1,0,1,passed
42859215,1,0,0,0,1,0,1,1,1,passed
42859597,0,0,0,0,0,1,1,5,1,passed
42859611,0,0,0,0,0,1,1,7,1,passed
42859639,0,0,0,0,0,1,1,6,1,passed
42859719,0,0,0,0,0,1,1,5,1,passed
42859866,0,0,0,0,0,1,1,6,1,passed
43835868,13,0,782,7,0,4,1,31,1,passed
43853386,0,0,0,0,0,1,1,108,1,passed
44850949,0,0,0,0,0,1,1,109,1,passed
46533712,0,0,0,0,0,1,1,110,1,passed
48394370,0,0,0,0,0,1,1,43,1,passed
49238785,442,0,78,3,1,37,1,306,1,passed
49241291,2,0,2,0,0,2,1,28,1,passed
49389362,0,0,15,0,0,3,1,127,1,passed
49399573,0,0,0,0,0,1,2,113,2,passed
49732310,0,0,0,0,0,1,1,46,1,passed
