tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
31850490,0,0,0,0,0,1,1,1,1,passed
31852931,2,0,0,0,0,1,1,187,1,passed
31883080,9,0,0,0,0,1,1,39,1,passed
31944596,11,0,0,0,0,2,1,227,1,passed
31986033,42,0,39,0,0,2,1,12,1,passed
32261681,0,0,0,0,0,1,1,51,1,passed
32309637,0,0,0,0,0,1,1,52,1,passed
32310736,2,0,0,0,0,1,1,189,1,passed
32319755,2,0,0,0,0,1,1,190,1,passed
32487500,67,0,0,0,0,1,1,5,1,passed
32487584,2,0,0,0,0,1,1,6,1,passed
32526989,13,0,0,0,0,1,1,191,1,passed
32527084,4,0,0,0,0,1,1,192,1,passed
32527253,2,0,0,0,0,1,1,193,1,passed
32527316,2,0,0,0,0,1,1,194,1,passed
32527437,4,0,0,0,0,1,1,195,1,passed
33566337,168,0,0,1,0,1,1,4,1,passed
33589057,0,0,0,0,0,27,1,139,1,passed
33615179,238,0,0,0,0,8,1,14,1,passed
33620219,1,0,0,0,0,1,1,78,1,passed
33626820,1,0,0,0,0,1,1,79,1,passed
33627617,25,0,0,1,0,0,1,0,1,passed
33627676,2,0,0,0,0,1,1,1,1,passed
33661252,22,0,0,0,0,1,1,2,1,passed
33661702,11,0,0,0,0,1,1,3,1,passed
33661993,5,0,0,0,0,1,1,4,1,passed
33662085,9,0,0,0,0,1,1,5,1,passed
33662343,6,0,0,0,0,1,1,6,1,passed
33662394,2,0,0,0,0,1,1,7,1,passed
33662616,2,0,0,0,0,1,1,8,1,passed
33669280,18,0,0,0,0,1,1,9,1,passed
33669362,4,0,0,0,0,1,1,10,1,passed
33669497,2,0,0,0,0,1,1,196,1,passed
33669763,14,0,0,0,0,1,1,11,1,passed
33670281,2,0,0,0,0,1,1,12,1,passed
33670445,2,0,0,0,0,1,1,13,1,passed
33684022,20,0,0,0,0,2,1,211,1,passed
33685723,4,0,0,0,0,1,1,3,1,passed
33764501,206,0,20,0,0,7,3,27,3,passed
33825594,76,0,0,0,0,1,1,9,1,passed
34259669,195,0,0,1,0,2,1,68,1,passed
34267830,0,0,27,0,0,1,1,24,1,passed
34268233,0,0,18,0,0,1,1,25,1,passed
34292153,216,0,0,2,0,0,1,0,1,passed
34293604,19,0,0,0,0,2,1,1,1,passed
34384777,466,0,646,0,0,36,2,198,2,passed
34407080,216,0,95,1,0,3,1,17,1,passed
34410507,43,0,0,0,0,1,1,3,1,passed
34439585,175,0,2,1,0,3,1,15,1,passed
34488603,20,0,0,0,0,1,1,15,1,passed
34488887,8,0,0,0,0,1,1,16,1,passed
34489222,2,0,0,0,0,1,1,80,1,passed
