tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9821409,0,0,0,0,0,1,1,3,1,failed
9821462,0,0,0,0,0,1,1,4,1,failed
9821502,1,0,0,0,0,2,1,10,1,passed
9821522,4,0,0,0,0,1,1,6,1,passed
9821541,0,0,0,1,0,0,1,0,1,passed
9840835,5,0,99,1,0,3,2,11,2,passed
9842954,0,0,84,0,0,2,1,2,1,failed
9843013,0,0,8,0,0,1,1,3,1,passed
9843660,0,0,46,0,0,1,1,4,1,passed
9845167,0,0,157,4,0,1,1,5,1,passed
9846173,10,1,67,0,0,3,1,2,1,passed
10609702,0,0,0,0,0,1,1,8,1,failed
10609760,0,0,0,0,0,1,1,9,1,failed
10610139,0,0,2,0,0,1,1,6,1,failed
10610234,0,0,4,0,0,1,1,2,1,failed
10610285,0,0,4,0,0,1,1,3,1,failed
10615240,6,0,18,0,0,5,3,22,3,passed
10785904,20,0,0,0,0,3,5,14,5,passed
10787440,14,0,0,0,0,3,1,19,1,failed
10863877,28,0,0,0,0,1,1,16,1,failed
11178573,28,0,0,0,0,1,1,18,1,failed
11178985,2,0,0,0,0,1,1,19,1,passed
11179160,2,0,0,0,0,1,1,4,1,passed
11346978,0,0,6,0,0,1,1,8,1,passed
11347057,0,0,6,0,0,1,1,9,1,passed
11349588,30,0,16,0,0,4,1,22,1,passed
12398677,30,0,16,0,0,4,1,23,1,failed
12738378,12,0,10,0,0,3,1,31,1,passed
15254938,62,0,66,0,0,5,1,35,1,passed
15254983,2,0,0,0,0,1,1,5,1,passed
15840206,1,0,0,0,0,1,1,7,1,passed
15840266,6,0,0,0,0,1,1,7,1,passed
15840440,6,0,0,0,0,1,1,8,1,passed
15840446,1,0,0,0,0,1,1,10,1,passed
16174464,97,0,157,2,0,9,1,47,1,failed
16174575,0,0,2,0,0,2,2,21,2,failed
16174714,0,0,8,0,0,1,1,10,1,failed
16175463,0,0,13,0,0,2,1,14,1,passed
16175538,97,0,162,2,0,11,1,65,1,passed
16205310,91,0,367,2,0,6,1,43,1,passed
16205517,91,0,367,2,0,6,1,44,1,passed
16241477,95,0,2,1,0,2,1,34,1,passed
16241678,95,0,2,1,0,2,1,35,1,passed
16799016,0,0,0,1,0,1,1,16,1,passed
16799142,0,0,0,1,0,1,1,18,1,passed
16813923,526,0,122,5,3,9,1,55,1,passed
16848394,215,0,1147,4,8,13,1,67,1,passed
16848426,2,0,0,0,0,1,1,8,1,passed
16858250,11,0,52,0,0,6,1,9,1,passed
16918663,7,0,0,0,0,1,1,11,1,passed
16978932,84,0,84,0,0,8,2,10,2,passed
18453985,0,0,2,0,0,2,1,28,1,passed
18676227,1,0,0,0,0,1,1,45,1,failed
18762069,20,1,29,1,0,3,3,49,3,passed
19346624,166,0,129,2,0,21,1,81,1,failed
19391258,2,0,6,0,0,2,1,23,1,passed
20220143,2,0,0,0,0,1,1,14,1,passed
20676087,8,0,0,0,0,1,1,8,1,passed
20699555,8,0,0,0,0,1,1,9,1,passed
20717503,2,0,0,0,0,1,1,15,1,passed
20815363,2,0,0,0,0,1,1,10,1,passed
20816484,2,0,0,0,0,1,1,11,1,passed
20914157,54,0,549,5,0,14,6,71,6,passed
20915332,54,0,399,5,0,14,1,77,1,passed
20917497,2,0,0,0,0,1,1,16,1,passed
21398378,1,0,15,0,0,2,1,19,1,passed
21400193,1,0,15,0,0,2,1,20,1,passed
30035590,4,0,0,0,0,1,1,15,1,failed
30037461,8,0,14,0,0,6,3,67,3,passed
30042062,8,0,14,0,0,6,1,70,1,passed
32567704,2,0,0,0,0,1,1,17,1,passed
34780079,0,0,0,0,1,1,1,21,1,passed
34780940,0,0,0,0,1,1,1,22,1,passed
34780950,2,0,0,0,0,2,1,15,1,passed
34841077,30,0,0,0,0,2,1,72,1,passed
34843251,30,0,0,0,0,2,1,73,1,passed
46277983,131,0,362,0,5,13,2,111,2,passed
46278252,0,0,0,0,0,1,1,24,1,passed
46401055,29,0,0,0,0,4,1,72,1,passed
50293793,160,0,362,0,5,16,1,119,1,passed
56571380,2,0,0,0,0,1,1,18,1,passed
