tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1915446,680,0,0,15,0,4,5,0,5,failed
1919110,2,0,0,0,0,1,1,2,1,failed
1919126,2,0,0,0,0,1,1,1,1,failed
2279666,99,0,38,7,0,5,1,4,1,failed
2279701,14,0,2,0,0,4,3,3,3,failed
2279707,0,0,4,0,0,1,1,1,1,passed
2280019,123,0,51,0,0,3,1,5,1,passed
2284637,354,0,52,1,0,4,2,5,2,passed
2499733,24,0,17,0,0,3,2,8,2,passed
2511097,38,0,5,0,0,3,2,10,2,passed
3429870,26,0,6,0,0,6,1,11,1,passed
3429889,2,0,0,0,0,1,1,5,1,passed
3430263,48,0,67,1,0,5,2,15,2,passed
3438761,4,0,4,0,0,3,2,16,2,passed
3452713,6,0,0,0,0,1,1,1,1,passed
4199796,55,0,78,1,0,7,4,20,4,passed
4220456,10,0,2,0,0,3,2,12,2,passed
6085077,20,0,0,0,0,1,1,2,1,passed
6090879,20,0,0,0,0,1,1,3,1,passed
6096008,2,0,0,0,0,1,1,4,1,passed
7377892,166,0,0,0,0,1,1,5,1,passed
7377969,233,0,0,0,0,1,1,6,1,passed
7811646,12,0,0,0,0,2,2,14,2,passed
8251636,0,0,4,0,0,1,1,1,1,passed
9204667,2,0,11,0,0,2,1,4,1,passed
9204742,2,0,11,0,0,2,1,5,1,passed
9204784,2,0,0,0,0,1,1,11,1,passed
9592482,51,0,0,0,0,2,2,16,2,passed
11564115,13,0,0,0,0,1,1,9,1,passed
11638472,13,0,0,0,0,1,1,10,1,passed
11724817,11,0,22,0,0,2,1,14,1,passed
11791684,11,0,22,0,0,2,1,15,1,passed
11791722,2,0,0,0,0,1,1,13,1,passed
11918132,111,0,31,0,0,4,1,24,1,passed
12076823,111,0,31,0,0,4,1,25,1,passed
12076858,2,0,0,0,0,1,1,14,1,passed
12146795,4,0,0,0,0,1,1,3,1,passed
12149770,4,0,0,0,0,1,1,4,1,passed
12498873,4,0,0,0,0,1,1,3,1,passed
12498875,2,0,0,0,0,1,1,14,1,passed
13015812,6,0,0,0,0,2,1,4,1,passed
13785501,3,0,0,0,0,1,1,6,1,passed
13815051,3,0,0,0,0,1,1,7,1,passed
19381732,114,0,15,0,1,7,2,41,2,passed
19383123,10,0,7,0,0,3,1,12,1,passed
19383130,2,0,0,0,0,1,1,16,1,passed
19757109,15,0,0,0,0,2,2,23,2,passed
19885953,3,0,0,0,0,1,1,6,1,passed
19921518,3,0,0,0,0,1,1,7,1,passed
19927036,1,0,0,1,0,1,1,5,1,passed
19929385,45,0,31,0,0,4,2,36,2,passed
19936498,0,0,0,0,1,0,1,1,1,passed
19983756,0,0,0,1,0,0,1,0,1,passed
19984371,16,0,0,0,0,2,2,9,2,passed
19992287,2,0,0,0,0,1,1,20,1,passed
21693335,279,0,0,0,0,4,4,32,4,passed
22062994,13,0,0,0,0,1,1,5,1,passed
22066050,48,0,43,1,0,3,1,20,1,passed
22066067,13,0,0,0,0,1,1,6,1,passed
22119816,2,0,0,0,0,1,1,22,1,passed
22220730,57,0,0,0,0,4,2,35,2,passed
22232070,4,0,2,0,0,2,1,21,1,passed
22232445,2,0,0,0,0,1,1,24,1,passed
22993823,33,0,28,2,0,3,1,16,1,passed
22993849,2,0,0,0,0,1,1,25,1,passed
23118534,4,0,0,0,0,1,1,19,1,passed
23136492,4,0,0,0,0,1,1,20,1,passed
23136659,2,0,0,0,0,1,1,26,1,passed
23138856,2,0,9,0,0,2,1,25,1,passed
24062810,2,0,0,0,0,1,1,27,1,passed
25285310,2,0,0,0,0,1,1,28,1,passed
25463105,17,0,0,0,0,2,2,30,2,passed
27513918,13,0,37,1,0,1,1,1,1,passed
27514432,13,0,37,1,0,1,1,2,1,passed
27515359,2,0,0,0,0,1,1,30,1,passed
27734606,33,0,0,0,0,1,1,23,1,passed
27785674,33,0,0,0,0,1,1,24,1,passed
27788660,2,0,0,0,0,1,1,31,1,passed
32384463,0,0,2,0,0,0,1,0,1,failed
32385346,18,0,20,0,0,5,2,57,2,passed
33863956,28,0,0,0,0,1,1,9,1,passed
33863960,2,0,0,0,0,1,1,33,1,passed
