tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1415001,226,0,55,1,6,11,3,234,3,failed
1415072,7,0,0,0,0,1,1,99,1,failed
1435159,234,0,58,1,6,15,2,282,2,failed
1436440,6,0,0,0,0,2,2,114,2,failed
1436502,2,0,0,0,0,1,1,14,1,failed
1436521,2,0,0,0,0,1,1,103,1,failed
1536125,5,0,2,0,0,2,1,85,1,failed
1540814,2,0,0,0,0,1,1,85,1,failed
1540837,2,0,0,0,0,1,1,104,1,failed
1543459,18,0,0,0,0,1,1,88,1,failed
1788227,188,0,0,3,0,2,1,15,1,failed
1788244,2,0,0,0,0,1,1,105,1,failed
1791002,112,0,37,2,0,10,1,171,1,failed
1791005,2,0,0,0,0,1,1,106,1,failed
1792014,46,0,18,0,0,2,1,95,1,failed
1798791,2,0,0,0,0,1,1,2,1,failed
1799093,4,0,0,0,0,2,1,108,1,failed
1799800,28,0,0,0,0,1,1,10,1,failed
1799897,0,0,12,0,0,1,1,1,1,failed
1799919,67,0,0,0,0,3,1,19,1,failed
1799930,2,0,0,0,0,1,1,12,1,failed
1799952,0,0,0,0,0,1,1,2,1,failed
1818209,2,0,9,0,0,3,2,19,2,failed
1819107,2,0,0,0,0,1,1,108,1,failed
1922062,36,0,19,0,0,2,1,24,1,failed
1933051,2,0,0,0,0,1,1,109,1,failed
1971875,11,0,12,0,0,2,1,89,1,failed
1971899,2,0,0,0,0,1,1,110,1,failed
2068379,4,0,0,0,0,3,1,125,1,failed
2071967,74,0,10,0,0,10,2,162,2,failed
2078759,6,0,0,0,0,1,1,2,1,failed
2079578,622,0,79,0,10,8,1,144,1,failed
2079674,5,0,0,0,0,2,1,11,1,failed
2079709,0,0,2,0,0,1,1,4,1,passed
2079767,0,0,10,0,0,1,1,5,1,passed
2080704,56,0,9,0,0,6,1,125,1,passed
2089400,30,0,0,0,0,4,1,117,1,passed
2089414,0,0,11,0,0,2,1,7,1,passed
2089417,2,0,0,0,0,2,1,119,1,passed
2105246,9,0,0,0,1,1,1,22,1,passed
2105284,17,0,2,0,1,3,1,102,1,failed
2105330,17,0,6,0,0,3,1,15,1,passed
2105336,2,0,0,0,0,1,1,114,1,passed
2111747,4,0,0,0,0,1,1,10,1,failed
2111756,2,0,0,0,0,1,1,115,1,failed
2111988,73,0,43,0,2,7,2,230,2,passed
2111998,2,0,0,0,0,1,1,117,1,passed
2112122,42,0,6,1,0,1,1,6,1,failed
2112151,0,0,4,0,0,1,1,1,1,passed
2113118,215,0,2,4,1,3,1,129,1,passed
2113650,94,0,12,3,0,4,2,1,2,passed
2113676,2,0,0,0,0,2,1,124,1,passed
2113688,10,0,7,1,0,2,1,93,1,passed
2119180,6,0,0,0,0,2,1,121,1,failed
2120105,37,0,0,0,0,2,1,3,1,failed
2120472,4,0,30,1,0,2,2,44,2,passed
2121031,2,0,0,0,0,1,1,120,1,passed
2121862,3,0,0,0,0,2,1,14,1,passed
2122287,44,0,7,2,0,3,1,25,1,failed
2122511,30,0,11,0,0,3,1,14,1,failed
2123955,33,0,10,0,0,3,1,19,1,passed
2124571,1,0,0,0,0,1,1,3,1,passed
2124598,2,0,0,0,0,1,1,121,1,passed
2124855,14,0,0,0,0,1,1,16,1,passed
2124863,2,0,0,0,0,1,1,122,1,passed
2125076,12,0,9,0,0,2,1,5,1,passed
2125079,2,0,0,0,0,1,1,123,1,passed
2180728,4,0,0,0,0,2,1,126,1,passed
2374941,33,0,19,2,0,5,1,112,1,failed
2374946,1,0,0,0,0,1,1,6,1,failed
2374968,2,0,0,0,0,1,1,125,1,failed
2375109,0,0,0,0,0,1,1,3,1,failed
2376629,9,1,0,0,0,3,2,133,2,failed
2396143,16,0,14,0,0,3,2,213,2,failed
2441844,10,0,9,0,0,2,1,2,1,failed
2441847,2,0,0,0,0,1,1,128,1,failed
2510795,2,0,38,0,2,2,3,7,3,failed
2510910,54,0,41,0,0,5,1,105,1,failed
2510916,2,0,0,0,0,1,1,94,1,failed
2510930,2,0,0,0,0,1,1,129,1,failed
2511011,0,0,10,0,0,2,1,8,1,failed
2561064,98,0,53,1,0,9,8,249,8,failed
2561075,2,0,0,0,0,1,1,132,1,failed
2723978,2,0,9,0,0,2,1,9,1,failed
2724010,2,0,3,0,0,2,1,142,1,failed
2737053,2,0,0,0,0,1,1,32,1,failed
2740638,105,0,87,2,0,4,1,114,1,failed
2740711,8,0,7,0,0,2,1,100,1,failed
2911370,6,0,0,0,0,2,1,9,1,passed
2958542,6,0,0,0,0,2,1,10,1,passed
2958763,0,0,23,0,0,1,2,2,2,passed
2963911,0,0,7,0,0,1,1,4,1,passed
2963918,87,0,131,0,0,60,1,208,1,passed
2966095,11,0,13,0,0,3,3,123,3,passed
2984007,9,0,16,0,0,2,1,109,1,passed
2985449,6,0,11,0,0,4,2,111,2,passed
2991057,6,0,11,0,0,4,1,113,1,passed
3000699,2,0,30,1,0,2,2,4,2,passed
3006060,2,0,12,1,0,1,1,5,1,passed
3006090,0,0,10,0,0,1,1,2,1,passed
3009013,53,0,49,2,0,9,1,175,1,passed
3009536,53,0,0,0,0,3,1,23,1,passed
3009697,5,0,0,0,0,1,1,10,1,passed
