tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
189714,2,0,0,0,0,5,2,27,2,passed
189731,0,0,14,0,0,1,1,1,1,passed
196950,12,0,5,0,0,2,2,20,2,passed
200448,128,0,153,0,0,3,4,6,4,passed
211224,2,0,0,0,0,1,1,3,1,passed
212920,5,0,14,1,0,4,5,28,5,passed
223629,19,0,0,0,0,2,1,6,1,failed
226320,0,0,0,0,0,1,2,20,2,failed
229563,14,0,0,1,0,1,1,4,1,failed
243840,4,0,0,0,0,6,3,29,3,failed
394384,13,0,1,0,0,2,1,5,1,passed
394415,2,0,0,0,0,1,1,5,1,passed
485004,3,0,0,0,0,1,1,10,1,passed
485239,10,0,0,0,0,1,2,11,2,passed
485250,2,0,0,0,0,2,1,30,1,passed
570470,0,0,6,0,0,1,1,2,1,passed
899458,0,0,33,0,0,14,9,69,9,passed
899470,121,0,158,1,0,9,1,50,1,passed
899556,2,0,0,0,0,2,1,34,1,passed
916899,9,0,15,0,0,2,1,12,1,passed
917751,2,0,2,0,0,7,3,46,3,passed
918131,0,0,0,0,0,1,1,29,1,passed
925997,8,0,0,0,0,7,2,47,2,failed
928039,0,0,0,0,0,1,1,11,1,passed
936707,23,0,16,0,0,10,2,70,2,passed
963601,2,0,147,0,0,2,1,17,1,passed
963666,2,0,0,0,0,6,1,45,1,passed
1265737,6,0,0,0,0,3,1,13,1,passed
1279276,8,0,26,0,0,4,1,51,1,passed
1281548,2,0,0,0,0,2,1,42,1,passed
1409291,20,0,5,0,0,8,3,72,3,passed
1518690,0,0,0,0,0,1,1,36,1,passed
1525552,2,0,0,0,0,6,3,52,3,passed
1555196,4,0,0,0,0,1,1,5,1,passed
2670154,0,0,32,0,0,7,1,47,1,passed
2718879,20,0,24,0,0,2,1,13,1,passed
2866880,57,0,0,0,0,1,1,19,1,passed
2978788,2,0,16,0,0,3,3,48,3,passed
3018588,0,0,235,0,3,9,1,53,1,passed
3034858,38,0,27,0,0,3,3,30,3,passed
3040536,14,0,531,0,1,12,6,100,6,passed
3041901,146,0,122,0,0,8,3,87,3,passed
3041965,0,0,0,0,0,1,1,41,1,passed
3104744,19,0,12,0,6,9,5,119,5,passed
3144944,49,0,50,0,0,8,3,37,3,passed
3147447,1,0,5,0,0,3,2,63,2,passed
3197453,2,0,6,0,0,2,1,20,1,passed
3197577,0,0,0,0,0,1,1,45,1,passed
3352376,53,0,34,0,0,7,2,104,2,passed
3356309,64,0,47,0,0,12,6,121,6,passed
3361810,0,0,0,0,0,1,1,20,1,passed
3362225,17,0,0,0,0,1,1,9,1,failed
3362779,57,0,0,0,0,3,2,37,2,passed
3364799,84,0,85,1,0,6,2,70,2,passed
3365835,9,0,53,0,0,5,4,73,4,passed
3374451,38,0,34,1,0,4,1,68,1,failed
3374945,15,0,0,0,0,1,1,9,1,failed
3374970,2,0,0,0,0,1,1,10,1,failed
3375036,4,0,0,0,0,1,1,11,1,passed
3398262,10,0,0,0,0,1,1,15,1,passed
3477290,2,0,32,0,0,2,1,19,1,passed
3485115,0,0,39,0,1,3,3,65,3,failed
3485583,0,0,0,0,0,1,1,2,1,passed
3486790,38,0,0,5,1,6,1,99,1,failed
3490680,0,0,0,0,0,4,1,1,1,failed
3502898,0,0,0,0,0,5,1,2,1,passed
3503604,2,0,0,0,0,1,1,18,1,passed
3530162,0,0,0,0,0,1,1,55,1,passed
3530223,0,0,0,0,0,1,1,56,1,passed
3693910,2,0,0,0,0,1,1,14,1,failed
3694226,2,0,0,0,0,1,1,14,1,failed
3694241,2,0,0,0,0,1,1,14,1,failed
4200346,0,0,0,0,0,1,1,57,1,failed
4200528,11,0,9,0,0,2,1,25,1,failed
4201177,16,0,13,0,0,2,1,34,1,failed
4204860,17,0,0,0,0,1,1,12,1,failed
4205239,17,0,0,0,0,1,1,12,1,passed
4218003,2,0,0,0,0,1,1,12,1,passed
4247869,2,0,0,0,0,1,1,27,1,failed
4271270,10,0,132,0,1,8,6,135,6,passed
4271774,0,0,0,0,0,1,1,60,1,passed
4353232,4,0,0,0,0,1,1,8,1,passed
4353790,6,0,0,0,0,2,3,68,3,failed
4353959,0,0,2,0,0,1,1,37,1,failed
4354069,0,0,4,0,0,1,2,38,2,passed
4581825,2,0,0,0,0,2,1,72,1,passed
4730416,71,0,43,0,0,5,1,101,1,passed
5339623,0,0,4,0,0,2,1,9,1,failed
5340129,0,0,2,0,0,1,1,8,1,passed
5341268,24,0,10,0,0,4,2,94,2,passed
5386546,24,0,17,0,0,3,3,36,3,failed
5394062,47,0,8,0,0,5,4,106,4,passed
5395207,24,0,33,0,0,7,2,128,2,passed
5405798,29,0,7,0,0,9,1,150,1,passed
5406477,18,0,36,0,0,3,2,55,2,passed
5406562,0,0,0,0,0,1,1,68,1,passed
5406691,380,0,0,1,1,0,1,69,1,passed
5406914,4,0,0,0,0,2,1,22,1,passed
5407077,1,0,0,0,0,1,1,3,1,passed
5407891,0,0,0,0,0,1,1,2,1,passed
5407916,5,0,0,0,0,1,1,4,1,passed
5427785,11,0,0,0,0,3,2,39,2,passed
5465331,10,0,0,0,0,2,1,14,1,passed
5673942,9,0,4,1,0,5,4,50,4,passed
6843221,0,0,0,5,0,1,1,16,1,passed
6843556,0,0,0,0,0,1,1,24,1,passed
8062288,9,0,0,0,0,1,1,9,1,passed
9561496,7,0,8,0,0,2,1,43,1,passed
10103665,10,0,32,0,0,2,1,45,1,passed
10116826,36,0,52,0,0,8,5,127,5,passed
10160857,167,0,22,3,0,12,1,154,1,passed
10161222,14,0,0,0,0,2,1,35,1,passed
10427356,0,0,0,0,0,1,1,9,1,passed
10430379,181,0,78,0,0,6,1,87,1,passed
11590034,42,0,4,0,0,13,1,73,1,passed
12960001,203,0,67,1,0,8,1,115,1,passed
13023275,2,0,40,0,0,5,2,77,2,passed
13028006,22,0,0,0,0,3,3,85,3,passed
13047757,29,0,27,0,0,3,2,95,2,passed
13081933,15,0,0,0,0,2,1,37,1,passed
13282790,0,0,0,0,0,1,1,6,1,passed
13284734,4,0,0,0,0,1,1,18,1,passed
13468844,9,0,0,0,0,1,1,46,1,passed
13954826,4,0,8,0,0,3,1,53,1,passed
15440790,4,0,21,0,0,3,2,80,2,passed
15446823,22,0,0,0,0,2,3,43,3,passed
16184190,9,0,0,0,0,1,1,42,1,passed
18232319,14,0,7,0,0,5,3,75,3,passed
18234999,7,0,0,0,0,2,1,48,1,passed
18444193,39,0,0,0,0,2,1,52,1,passed
18450037,0,0,0,0,0,2,1,51,1,failed
18451880,0,0,0,0,0,1,1,27,1,passed
18452953,17,0,0,0,0,2,1,49,1,passed
20344932,12,0,46,1,0,12,4,103,4,passed
20345678,6,0,0,0,0,2,1,50,1,passed
20999920,3,0,15,0,0,3,1,83,1,passed
21000235,0,0,16,0,0,1,1,12,1,passed
21000383,0,0,2,0,0,1,1,13,1,passed
21000660,1,0,0,0,0,1,1,18,1,passed
21156013,2,0,0,0,0,1,1,21,1,passed
22104259,11,0,0,0,0,2,1,53,1,passed
23216271,1,0,19,0,0,2,1,28,1,passed
23217616,7,0,0,0,0,2,1,56,1,passed
24719237,310,0,0,1,0,1,2,36,2,passed
28580683,10,0,0,0,0,4,2,80,2,passed
28580984,0,0,0,0,0,1,1,3,1,passed
28678859,0,0,0,0,0,1,1,38,1,failed
28683481,0,0,0,0,0,1,1,39,1,passed
28830722,2,0,546,0,0,15,1,162,1,passed
28864468,2,0,2,0,0,2,1,43,1,passed
28910682,0,0,0,0,0,1,1,41,1,passed
29310020,4,0,113,0,0,5,3,75,3,passed
29322494,2,0,362,1,1,1,1,40,1,failed
29327499,0,0,14,0,0,1,1,1,1,passed
31029167,6,0,0,0,0,1,1,49,1,passed
32947764,0,0,1131,0,0,10,1,139,1,passed
33071182,14,0,2,0,0,8,2,155,2,passed
33115371,86,0,154,1,0,4,1,109,1,passed
34908995,12,0,19,0,0,3,1,106,1,passed
36543451,2,0,0,0,0,1,1,52,1,passed
36544743,12,0,0,0,0,2,1,36,1,passed
36565094,2,0,0,0,0,1,1,29,1,passed
36648962,17,0,0,0,0,1,1,45,1,passed
39136835,0,0,0,0,0,0,1,0,1,failed
41426482,55,0,12,0,0,7,3,141,3,failed
41427687,9,0,13,0,0,5,2,132,2,passed
41428462,6,0,0,0,0,2,1,37,1,passed
42984829,50,0,0,0,0,1,1,52,1,passed
43038146,0,0,0,0,0,1,1,31,1,passed
43284250,10,0,20,0,0,11,4,219,4,passed
43732223,2,0,0,0,4,2,1,64,1,passed
44887440,4,0,0,0,0,1,1,52,1,passed
44891966,4,0,0,0,0,1,1,53,1,passed
44993294,1,0,0,0,0,1,1,22,1,passed
45066664,9,0,0,0,0,3,3,112,3,passed
45066776,2,0,0,0,0,1,1,55,1,passed
45500506,347,0,30,5,0,23,2,330,2,passed
45521635,6,0,7,0,0,2,1,52,1,failed
45522273,2,0,0,0,0,1,1,25,1,passed
45522656,6,0,0,0,0,2,1,41,1,passed
45540434,319,0,12,0,13,20,11,332,11,passed
45540918,1,0,0,0,0,1,1,64,1,passed
45541038,2,0,0,0,0,1,1,65,1,passed
45637917,16,0,10,0,0,3,3,74,3,passed
45638424,32,0,42,0,0,8,2,156,2,passed
46798280,3,0,28,0,0,3,1,85,1,passed
46966924,158,0,63,0,0,10,12,289,12,passed
48328569,712,0,939,0,15,7,8,201,8,passed
48329292,8,0,0,0,0,1,1,74,1,passed
48786501,34,0,38,0,1,9,4,210,4,passed
48786664,2,0,0,0,0,1,1,51,1,passed
48786969,2,0,0,0,0,1,1,42,1,passed
48922085,62,0,2,2,2,2,3,61,3,passed
48958865,502,0,142,6,5,5,5,184,5,passed
49128773,2,0,0,0,0,1,1,53,1,passed
49305610,259,0,0,0,0,9,1,60,1,passed
49305865,2,0,0,0,0,1,1,43,1,passed
50277413,4,0,0,0,0,1,1,57,1,passed
50338810,221,0,291,0,8,5,3,214,3,passed
50339128,2,0,0,0,0,1,1,45,1,passed
50427306,338,0,60,4,4,48,4,211,4,passed
50579678,24,0,155,0,0,7,6,141,6,passed
50614537,101,0,156,0,4,2,2,137,2,passed
50616969,2,0,0,0,0,1,1,46,1,passed
50790900,199,0,10,2,6,9,2,162,2,passed
50791461,2,0,0,0,0,1,1,47,1,passed
51511953,2,0,0,0,0,1,1,86,1,passed
51514677,2,0,0,0,0,1,1,87,1,passed
52445111,2,0,0,0,0,1,1,89,1,passed
52445658,2,0,0,0,0,1,1,48,1,passed
54207002,102,0,169,0,5,3,2,180,2,passed
54209428,20,0,0,0,0,1,1,91,1,passed
55329970,34,1,0,4,0,8,4,177,4,passed
55330628,2,0,2,0,0,2,2,77,2,passed
55332105,2,0,0,0,0,1,1,93,1,passed
55417750,125,0,58,0,5,3,3,150,3,passed
55418262,2,0,0,0,0,1,1,51,1,passed
56728275,2,0,0,0,0,1,1,2,1,passed
56732946,189,0,309,0,9,2,1,153,1,passed
56808587,2,0,0,0,0,1,1,52,1,passed
58612410,11,0,112,0,0,3,2,49,2,passed
59703001,2,0,0,0,0,1,1,5,1,passed
59705481,0,0,11,0,0,1,1,6,1,failed
59705695,2,0,0,0,0,1,1,6,1,passed
59707555,10,0,0,0,0,2,2,137,2,passed
59720530,1,0,6,0,0,2,1,7,1,passed
59724640,4,0,0,0,0,2,1,139,1,passed
60006191,23,0,7,0,0,3,1,9,1,passed
60006334,4,0,1,0,0,3,2,145,2,failed
60013921,0,0,1,0,0,1,1,8,1,passed
