tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
334969,800,0,204,17,0,1,2,0,2,failed
336994,0,0,0,0,0,1,1,2,1,failed
337020,0,0,2,0,0,2,1,3,1,passed
337043,6,0,0,0,0,1,1,3,1,passed
338410,3,0,0,0,0,1,1,1,1,passed
361566,1,0,0,0,0,1,1,1,1,passed
366762,86,0,0,0,0,4,6,5,6,passed
366791,4,0,0,0,0,1,1,6,1,passed
371223,26,0,0,0,0,2,3,10,3,passed
371359,65,0,4,4,0,5,4,14,4,failed
371370,16,0,0,0,0,1,1,8,1,failed
371378,2,0,0,0,0,1,1,1,1,failed
371386,0,0,0,0,0,1,1,4,1,passed
371403,0,0,0,0,0,1,1,1,1,passed
371424,15,0,0,2,0,1,1,9,1,passed
372218,44,0,0,2,0,4,2,12,2,passed
372391,95,0,0,2,0,6,2,13,2,failed
372488,10,0,0,0,0,4,1,4,1,failed
372532,7,0,0,0,0,2,1,14,1,passed
372709,9,0,0,2,0,0,1,0,1,passed
372889,9,0,0,2,0,0,1,0,1,passed
372906,1,0,0,0,0,1,1,12,1,passed
372941,12,0,0,2,0,1,1,13,1,passed
374208,41,0,0,2,0,4,1,16,1,passed
374244,19,0,0,2,0,1,1,15,1,passed
374282,37,0,0,2,0,9,1,21,1,failed
374318,32,0,0,2,0,2,1,6,1,passed
374346,9,0,0,2,0,0,1,0,1,passed
374351,28,0,0,2,0,1,1,17,1,passed
374363,13,0,0,2,0,2,1,1,1,passed
374368,22,0,0,2,0,1,1,18,1,failed
374400,11,0,0,2,0,1,1,2,1,passed
374451,17,0,0,2,0,1,1,19,1,failed
374456,10,0,0,2,0,0,1,0,1,failed
374470,15,0,0,2,0,2,1,20,1,failed
374480,23,0,0,2,2,1,1,2,1,passed
374491,19,0,0,2,0,0,1,0,1,passed
374502,9,0,0,2,0,0,1,0,1,failed
376011,151,0,239,4,16,6,8,31,8,passed
376832,171,0,317,4,24,2,12,37,12,passed
377743,45,0,11,0,4,2,1,42,1,passed
377756,7,0,0,0,0,2,1,15,1,passed
377814,31,0,1,0,0,2,1,34,1,passed
377832,2,0,0,0,0,1,1,32,1,passed
379752,2,0,247,3,0,2,2,23,2,failed
379834,9,0,6,0,0,2,1,44,1,failed
379848,21,0,0,1,0,1,1,34,1,failed
380000,0,0,7,0,0,2,1,23,1,failed
380014,0,0,14,0,0,2,1,24,1,passed
380728,231,0,307,2,0,8,3,52,3,failed
380867,113,0,30,0,0,7,1,66,1,passed
381039,100,0,46,1,0,5,2,55,2,passed
381375,150,0,22,0,0,4,2,43,2,passed
381393,46,0,0,0,0,1,1,41,1,passed
381505,20,0,0,0,0,3,2,19,2,passed
381529,24,0,0,0,0,3,1,46,1,passed
381545,26,0,0,0,0,1,1,43,1,passed
381603,62,0,8,0,0,3,1,59,1,passed
382942,0,0,251,0,0,1,1,4,1,passed
383141,4,0,0,0,0,1,1,45,1,passed
385056,108,0,204,1,0,8,1,71,1,failed
