tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5613302,0,0,1,0,0,1,1,30,1,passed
5613361,3708,0,2868,381,0,1,1,519,1,passed
5616481,7,0,0,1,0,2,1,93,1,passed
5616534,180,0,7,3,0,22,1,205,1,passed
5644992,0,0,0,0,0,1,1,3,1,passed
5644994,0,0,5,3,0,4,1,33,1,passed
5701068,13,0,64,0,0,13,1,198,1,passed
5701078,35,0,121,4,0,31,1,291,1,passed
5884479,95,0,156,6,0,66,1,403,1,passed
5884905,0,0,5,0,0,2,1,59,1,passed
5884907,0,0,5,0,0,2,1,58,1,passed
6000616,122,0,363,8,0,37,1,298,1,passed
6411043,0,0,6,0,0,2,1,15,1,passed
6411050,61,0,169,2,0,17,1,346,1,passed
6951600,33,0,0,0,0,1,1,14,1,passed
6951618,262,0,469,20,0,43,1,485,1,passed
7724081,14,0,0,1,0,0,1,1,1,passed
7724083,588,0,1036,39,16,71,1,556,1,passed
7839500,19,0,0,0,0,1,1,13,1,passed
7839514,12627,0,2313,427,56,39,1,553,1,passed
7862889,0,0,2,0,0,3,1,5,1,passed
7862997,29,0,24,2,0,11,1,155,1,passed
7870060,60,0,0,2,0,9,1,176,1,passed
7870261,60,0,0,2,0,9,1,182,1,passed
8993087,99,0,1758,1,0,27,1,385,1,passed
8993250,427,0,1955,2,9,68,1,669,1,passed
9079543,0,0,0,0,0,1,1,23,1,passed
9079553,0,0,0,0,0,1,1,25,1,passed
9432744,2,0,59,0,0,6,1,90,1,passed
9432768,425,0,654,26,0,26,1,556,1,passed
9608000,1,0,24,5,0,4,1,126,1,passed
9608023,34,0,237,6,0,27,1,369,1,passed
10477201,34,0,0,0,0,8,1,102,1,passed
10477221,507,0,672,37,2,84,1,835,1,passed
10646201,2,0,0,0,0,1,1,17,1,passed
10646560,37,0,85,3,0,17,1,476,1,passed
10776842,77,0,77,4,0,17,1,450,1,passed
10776846,143,0,129,6,0,36,1,624,1,passed
11276076,0,0,0,0,0,1,1,19,1,passed
11276667,275,0,364,13,1,45,1,815,1,passed
11276812,8,0,0,0,0,1,1,38,1,passed
11276814,8,0,0,0,0,1,1,42,1,passed
11306364,2,0,0,0,0,2,1,11,1,passed
11306366,2,0,0,0,0,2,1,14,1,passed
11533732,29,0,0,0,0,2,1,31,1,passed
11533734,125,0,84,1,0,17,1,319,1,passed
12558124,0,0,0,0,0,2,1,5,1,passed
12558126,317,0,540,28,0,24,1,680,1,passed
14405425,2,0,0,0,0,1,1,156,1,passed
16249203,286,0,254,7,0,66,1,782,1,passed
26967198,13,0,0,0,0,6,1,113,1,passed
26972162,663,0,544,33,2,93,1,1098,1,passed
27925090,4,0,4,0,0,4,1,129,1,passed
30240949,0,0,0,0,0,1,1,88,1,passed
30241280,48,0,41,1,2,23,1,644,1,passed
34257399,76,0,0,0,0,3,1,49,1,passed
34257584,456,0,582,23,1,135,1,1338,1,passed
34452732,0,0,5,0,0,3,1,42,1,passed
34453084,0,0,9,3,0,8,1,190,1,passed
35073968,0,0,0,0,0,1,1,14,1,passed
35074688,61,0,210,3,0,27,1,560,1,passed
41446265,779,0,1718,37,22,93,1,1328,1,passed
47232539,1973,0,1207,30,16,253,1,1698,1,passed
47462469,0,0,0,0,0,2,1,82,1,passed
47467707,0,0,0,0,0,8,1,178,1,passed
54810704,8,0,15,0,0,6,1,242,1,passed
63260027,1017,0,990,30,2,87,1,1607,1,passed
113217681,0,0,2,0,0,1,1,37,1,passed
118969335,0,0,15,0,0,3,1,42,1,failed
118974999,4,0,0,0,0,2,1,335,1,failed
119333725,2,0,0,0,0,3,1,362,1,passed
120409062,12,0,0,0,0,6,1,186,1,passed
121900121,4,0,0,0,0,1,1,17,1,passed
121901977,2,0,7,0,0,4,1,153,1,passed
121902031,0,0,4,0,0,1,1,55,1,passed
122313419,0,0,0,0,0,1,1,36,1,passed
124674899,20,0,81,0,0,5,1,278,1,passed
130647246,906,0,4472,38,7,255,1,2297,1,failed
132087530,1588,0,2229,5,5,280,1,1911,1,passed
134443762,127,0,248,10,15,62,1,1373,1,failed
138322724,16660,0,847,4,251,45,1,1234,1,passed
138922990,2,0,0,0,0,1,1,195,1,passed
138924724,6,0,0,1,0,0,1,1,1,passed
139216427,2,0,0,0,0,1,1,197,1,failed
139216582,6,0,0,0,1,0,1,3,1,passed
145776349,377,0,200,4,0,78,1,1546,1,passed
154099757,130,0,139,0,0,23,1,1060,1,passed
