tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13580324,250630,0,0,1522,998,1141,85,44,85,failed
13580469,35674,0,0,0,0,175,1,71,1,failed
13754552,1497,0,0,0,0,4,1,8,1,failed
13765463,36659,0,0,13,0,98,1,33,1,failed
13767738,1047,0,0,2,0,3,1,32,1,failed
13806883,1093,0,0,2,0,12,1,33,1,failed
13811720,225,0,0,0,1,12,1,36,1,failed
13860107,507,0,0,0,0,10,1,36,1,failed
13860344,0,0,0,1,0,0,1,0,1,failed
13978085,355,0,0,0,0,10,1,47,1,failed
13978227,2,0,0,0,0,1,1,14,1,failed
13978358,80,0,0,1,8,0,1,1,1,failed
14140208,1927,0,0,0,9,8,1,21,1,failed
14143269,7,0,0,0,0,1,1,15,1,failed
14143353,6,0,0,0,0,1,1,16,1,failed
14143561,10,0,0,0,0,1,1,17,1,failed
14143602,1,0,0,0,0,1,1,18,1,failed
14196285,5287,0,0,1,0,4,1,24,1,failed
14596543,44380,0,0,0,53,101,3,45,3,failed
14766231,8080,0,0,0,47,92,1,52,1,failed
14768317,273,0,0,0,1,84,1,54,1,failed
14803513,459,0,0,3,0,84,1,37,1,failed
14803581,455,0,0,0,0,0,1,0,1,failed
15080611,1138,0,0,0,4,4,1,19,1,failed
15080955,289,0,0,0,1,84,1,38,1,failed
15123336,2109,0,0,1,0,2,1,6,1,failed
15126111,2784,0,0,0,0,3,1,8,1,failed
15157189,26951,0,0,0,0,1068,1,93,1,failed
15282525,324,0,0,0,0,90,1,42,1,failed
15282585,0,0,0,0,0,0,1,0,1,failed
15649587,431,0,0,2,0,92,1,43,1,failed
16097315,94,0,0,1,0,4,1,31,1,failed
16353535,203,0,0,3,13,6,1,17,1,failed
16353839,0,0,51,0,2,1,1,16,1,failed
16353965,0,0,0,18,1,0,1,1,1,failed
16373466,285,0,51,21,15,10,1,51,1,failed
16772223,4,0,0,0,0,2,1,17,1,failed
16811968,2265,0,0,0,1,143,1,63,1,failed
16815321,23,0,0,0,0,5,1,10,1,failed
16819602,231,0,0,0,0,15,1,10,1,failed
16935734,231,0,0,1,0,15,2,11,2,failed
17223784,2265,0,0,3,0,98,2,52,2,failed
17227906,114,0,0,0,0,8,1,42,1,failed
17275121,298,0,0,4,1,85,1,44,1,failed
17339168,30,0,0,0,0,7,1,30,1,failed
17482749,4,0,0,0,0,1,1,37,1,failed
17601456,4,0,0,0,0,1,1,38,1,failed
18325457,567,0,0,1,0,4,1,45,1,failed
19114537,660,0,0,1,1,90,1,87,1,failed
19117072,470,0,0,2,1,89,1,90,1,failed
19585045,174,0,0,0,0,5,1,22,1,failed
20054870,487,0,0,0,0,4,1,16,1,failed
20207551,0,0,0,0,0,0,1,0,1,failed
20336963,26684,0,0,0,0,1036,1,137,1,failed
21362657,36922,0,0,1,0,66,1,99,1,failed
22270971,54874,0,0,0,24,145,2,116,2,failed
22271633,907,0,0,33,0,0,1,0,1,failed
22824334,1460,0,0,2,0,95,1,65,1,failed
23123950,6,0,0,0,0,2,1,15,1,failed
23419443,33774,0,0,0,0,64,1,85,1,failed
23490906,7,0,0,0,0,1,1,20,1,failed
23589984,34017,0,0,51,46,88,2,90,2,failed
23686121,8,0,0,0,0,1,1,7,1,failed
23864491,65,0,0,0,0,4,1,13,1,failed
24385341,340,0,0,1,0,15,2,45,2,failed
24633227,118,0,0,0,0,4,1,5,1,failed
24912490,516,0,0,5,0,9,1,48,1,failed
25456754,2325,0,0,4,11,16,1,23,1,failed
25610924,80,0,0,1,0,3,1,18,1,failed
25795210,34927,0,0,17,2,93,1,65,1,failed
25858776,298,0,0,0,0,5,1,31,1,failed
26055759,856,0,0,0,1,114,2,71,2,failed
26223857,354,0,0,0,0,106,1,72,1,failed
26309291,0,0,0,1,0,0,1,0,1,failed
26364040,3028,0,0,1,0,13,2,41,2,failed
26502799,208,0,0,0,2,4,1,11,1,failed
26586143,84,0,0,1,0,2,1,14,1,failed
26738358,2479,0,0,0,0,9,1,46,1,failed
26744300,3155,0,0,0,0,2,1,22,1,failed
26766041,38,0,0,1,0,2,1,16,1,failed
26925695,55,0,0,0,0,5,1,34,1,failed
26945828,49,0,0,0,2,5,1,34,1,failed
26999624,104,0,0,0,0,3,1,15,1,failed
27100496,34754,0,0,0,0,57,3,95,3,failed
27226866,29985,0,0,0,0,67,2,86,2,failed
27293699,7,0,0,0,0,2,1,18,1,failed
27415176,8,0,0,0,0,2,1,5,1,failed
27576335,890,0,0,7,0,102,1,54,1,failed
27647659,297,0,0,0,0,3,1,37,1,failed
28161515,10373,0,0,38,0,115,1,92,1,failed
28195977,140,0,0,0,14,5,1,66,1,failed
28581595,1566,0,0,5,0,11,1,63,1,failed
29228312,283,0,0,0,0,7,1,44,1,failed
29256504,14,0,0,0,0,2,1,14,1,failed
29295688,155,0,0,1,0,2,1,18,1,failed
29611214,79,0,0,3,0,0,1,0,1,failed
30344711,418,0,0,0,1,110,1,73,1,failed
30427607,6,0,0,0,0,1,1,23,1,failed
30434016,411,0,0,3,1,2,1,16,1,failed
30536171,429,0,0,2,0,22,1,80,1,failed
30631777,430,0,0,0,0,8,1,43,1,failed
30733911,14,0,0,0,0,1,1,3,1,failed
30825746,398,0,0,0,0,8,1,21,1,failed
30856924,501,0,0,0,0,113,1,70,1,failed
30920019,102,0,0,0,0,4,1,28,1,failed
31305280,4,0,0,0,0,1,1,25,1,failed
31479770,68,0,0,0,0,4,1,25,1,failed
31550454,96,0,0,4,0,2,1,16,1,failed
31598808,9,0,0,0,0,1,1,26,1,failed
