tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
699360,1401,0,491,19,9,18,36,98,36,failed
699386,0,0,0,0,0,1,1,1,1,failed
699477,2,0,0,0,0,2,2,33,2,failed
699546,4,0,1,0,0,2,2,9,2,failed
699602,0,0,2,0,0,2,2,6,2,failed
700448,6,0,0,0,0,2,2,5,2,failed
700459,0,0,3,0,0,1,1,5,1,passed
701874,69,0,39,5,0,3,4,65,4,failed
702114,16,0,216,0,0,3,3,62,3,failed
702135,0,0,1,0,0,1,1,1,1,failed
702179,0,0,2,0,0,1,1,2,1,failed
702426,0,0,18,0,0,2,1,35,1,passed
702441,0,0,26,0,0,3,3,50,3,failed
702724,0,0,2,0,0,1,1,6,1,passed
703629,56,0,57,2,0,1,1,42,1,failed
703788,15,0,22,0,0,7,4,91,4,failed
703840,0,0,14,0,0,2,2,32,2,failed
703856,0,0,4,0,0,1,1,2,1,failed
703889,0,0,8,0,0,1,1,3,1,passed
704215,18,0,474,2,1,4,5,100,5,failed
704286,17,0,5,0,0,3,18,58,18,failed
704335,423,0,4,0,9,1,3,6,3,failed
704436,4,0,114,0,0,9,6,68,6,passed
704451,2,0,0,0,1,1,2,5,2,passed
880577,0,0,0,0,0,1,1,62,1,passed
1938708,2,0,0,0,0,1,1,32,1,passed
2309222,90,0,8,0,0,4,2,42,2,passed
2309942,2,0,0,0,0,1,1,45,1,failed
2342453,0,0,0,0,0,1,1,63,1,failed
3774120,14,0,0,0,0,1,1,4,1,failed
3850720,14,0,0,0,0,1,1,5,1,failed
6431546,179,0,1003,14,7,11,1,183,1,failed
6525507,2,0,0,0,0,1,1,6,1,failed
8835806,2,0,0,0,0,2,1,40,1,failed
8869044,25,0,27,0,0,4,3,41,3,failed
8975491,0,0,0,0,0,1,1,65,1,failed
8989169,0,0,0,0,0,1,1,66,1,failed
8993104,14,0,18,0,0,5,1,96,1,failed
9125927,2,0,0,0,0,2,2,38,2,failed
16779320,1480,0,1238,11,4,41,25,178,25,failed
16914505,1087,0,1661,23,22,12,1,172,1,passed
16917078,5,0,0,0,0,2,1,11,1,passed
16923319,2,0,4,0,0,3,2,12,2,passed
16970997,5,0,0,0,0,2,1,12,1,passed
17085029,33,0,145,1,0,14,1,15,1,passed
17105354,5,0,0,0,0,2,1,13,1,passed
17105632,33,0,145,1,0,14,1,16,1,passed
21836975,1265,0,1729,24,23,13,2,193,2,passed
21929219,23,0,42,0,0,13,1,28,1,passed
21951882,58,0,32,0,0,8,1,33,1,passed
21952295,7,0,0,0,0,1,1,12,1,passed
22019963,10,0,116,1,0,10,1,29,1,passed
22027785,612,0,234,1,1,7,1,34,1,passed
22027946,12,0,0,0,0,1,1,12,1,passed
22028660,103,0,0,0,0,1,1,13,1,passed
22028852,40,0,0,0,0,1,1,14,1,passed
22035822,0,0,0,0,0,1,1,9,1,passed
22320027,10,0,0,0,0,1,2,9,2,passed
22324244,8,0,0,0,0,1,1,11,1,passed
22385437,36,0,60,2,0,3,1,77,1,passed
22385674,4,0,0,0,0,1,1,15,1,passed
22817234,48,0,38,0,0,6,1,40,1,passed
23256924,19,0,36,0,0,7,1,43,1,passed
23257064,0,0,1,0,0,1,1,13,1,passed
23409306,4,0,0,0,0,3,1,31,1,passed
33548219,1,0,0,0,0,1,1,19,1,passed
42365986,2,0,487,0,0,18,1,67,1,passed
42759201,2,0,487,0,0,18,1,68,1,passed
45325590,34,0,4,5,0,4,1,90,1,passed
45326016,2,0,0,0,0,1,1,20,1,passed
45330891,44,0,4,1,0,7,1,104,1,passed
61046241,8,0,0,0,0,2,1,22,1,passed
61234899,8,0,13,0,0,4,1,34,1,passed
67803085,2,0,0,0,0,1,1,23,1,passed
67875078,2,0,0,0,0,1,1,24,1,passed
128648568,85,0,232,1,0,19,1,116,1,passed
133437325,151,0,35,0,0,12,1,59,1,passed
133447411,26,0,68,0,0,18,1,56,1,passed
133547333,103,1,188,2,0,11,1,61,1,passed
133727854,4,0,15,0,0,2,1,10,1,passed
134492925,132,0,172,2,0,10,1,64,1,failed
137879267,3,0,0,0,0,2,2,28,2,failed
