tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1101550,0,0,0,1,0,1,2,8,2,failed
1101891,20,0,0,0,0,2,1,112,1,failed
1101933,0,0,0,0,0,1,1,3,1,failed
1101985,0,0,33,0,0,2,3,2,3,failed
1102020,9,0,0,0,0,2,1,10,1,failed
1102211,0,0,32,0,0,2,2,5,2,failed
1102225,0,0,2,0,0,1,1,4,1,failed
1102240,0,0,0,0,0,1,1,1,1,failed
1102255,2,0,0,0,0,1,1,7,1,passed
1106528,71,0,24,0,0,7,4,281,4,failed
1145204,18,0,20,0,0,5,6,83,6,passed
1145225,1,0,0,0,0,1,1,12,1,passed
1145396,2,0,8,0,0,2,1,69,1,passed
1146076,88,0,66,1,0,4,4,137,4,passed
1146195,2,0,0,0,0,2,1,113,1,passed
1149632,92,0,0,1,0,1,3,0,3,passed
1149642,2,0,0,0,0,1,1,61,1,passed
1253862,2,0,5,0,0,2,1,140,1,passed
2113463,229,0,456,2,0,4,2,212,2,failed
2177562,19,0,17,1,0,4,2,228,2,passed
2370493,229,0,456,2,0,4,2,212,2,passed
2370774,15,0,39,1,0,5,1,172,1,failed
2370797,12,0,0,0,0,1,1,6,1,failed
2370944,1,0,2,0,0,2,1,2,1,passed
2371015,9,0,25,0,0,2,1,8,1,passed
2371022,2,0,0,0,0,1,1,4,1,passed
2371065,0,0,0,0,0,1,1,25,1,passed
2371081,4,0,0,0,0,1,1,14,1,passed
2371175,22,0,4,0,0,2,1,9,1,passed
2371687,2,0,0,0,0,2,2,114,2,passed
2371715,0,0,0,0,0,1,1,9,1,passed
3505992,3,0,0,0,0,1,1,106,1,passed
3898170,3,0,0,0,0,1,1,107,1,passed
3905182,24,0,14,0,0,2,1,78,1,passed
3905307,3,0,8,0,0,2,1,5,1,passed
3905378,17,0,0,0,0,1,1,6,1,passed
3905398,14,0,7,0,0,2,1,157,1,passed
3905410,2,0,0,0,0,1,1,45,1,passed
3922933,19,0,17,0,0,4,1,155,1,passed
4075458,10,0,18,0,0,6,1,224,1,passed
4075562,2,0,0,0,0,1,1,46,1,passed
4111151,2,7,0,0,0,1,1,62,1,passed
4130596,2,0,0,0,0,1,1,63,1,passed
4395325,6,0,4,0,0,3,2,73,2,passed
4397266,6,0,4,0,0,3,1,75,1,passed
4397273,12,0,11,0,0,4,1,227,1,passed
4397322,2,0,0,0,0,2,1,119,1,passed
4642012,12,0,11,0,0,4,1,230,1,passed
4644606,12,0,11,0,0,4,1,231,1,passed
5449983,6,0,0,0,0,1,1,116,1,passed
5647913,0,0,12,0,0,2,2,97,2,failed
5797428,23,0,27,0,0,5,8,132,8,passed
5847585,2,0,9,0,0,2,2,103,2,passed
5889586,2,0,0,0,0,1,1,8,1,failed
5889686,0,0,2,0,0,1,1,7,1,passed
6217932,2,0,2,0,0,2,1,12,1,passed
6217994,2,0,0,0,0,1,1,11,1,passed
6218078,8,0,9,0,0,3,1,159,1,passed
6218202,2,0,0,0,0,1,1,49,1,passed
6392851,71,0,64,0,0,2,1,140,1,passed
6392940,4,0,7,0,0,2,1,141,1,passed
6443299,30,0,4,0,0,6,1,154,1,passed
6665023,2,0,2,0,0,2,1,41,1,passed
6969443,2,0,2,0,0,2,1,42,1,passed
6969513,30,0,4,0,0,6,1,155,1,passed
6969699,71,0,71,0,0,2,1,142,1,passed
8099567,19,0,10,0,0,6,3,216,3,passed
8393195,17,0,10,0,0,6,1,219,1,passed
8465656,4,0,17,0,0,4,2,148,2,passed
8472596,4,0,17,0,0,4,1,150,1,passed
8963926,6,0,14,0,0,3,1,17,1,passed
8983199,14,0,0,0,0,1,1,136,1,passed
9155067,14,0,0,0,0,1,1,137,1,passed
9155228,6,0,14,0,0,3,1,18,1,passed
9726243,13,0,50,0,0,5,1,43,1,passed
9809319,2,0,0,0,0,1,1,123,1,passed
9817709,13,0,50,0,0,5,1,44,1,passed
9870433,27,0,0,0,0,3,1,12,1,passed
9875963,29,0,0,0,0,4,1,135,1,passed
10265131,8,0,0,0,0,2,1,4,1,passed
10282104,8,0,0,0,0,2,1,5,1,passed
11744080,21,0,7,0,0,3,3,147,3,passed
11797295,21,0,7,0,0,3,1,150,1,passed
11872410,12,0,4,0,0,3,1,102,1,passed
11880823,12,0,4,0,0,3,1,103,1,passed
12255098,119,3,77,6,0,4,1,258,1,failed
12341668,17,4,9,0,0,5,5,127,5,passed
12374757,82,0,0,0,0,2,5,5,5,passed
12374900,7,0,0,1,0,2,3,83,3,passed
12794339,2,0,4,0,0,2,1,153,1,failed
12840191,2,0,8,0,0,2,1,154,1,passed
12884684,19,0,54,0,0,4,1,184,1,passed
12888505,2,0,0,0,0,1,1,143,1,passed
12898262,2,0,0,0,0,1,1,144,1,passed
13805437,1,0,6,0,0,2,1,153,1,passed
13821649,1,0,6,0,0,2,1,154,1,passed
14722421,9,0,23,1,0,1,1,6,1,passed
16494613,0,0,0,0,0,1,1,12,1,passed
16494622,8,0,0,0,0,2,1,37,1,passed
18436888,2,0,0,0,0,1,1,145,1,passed
18484873,27,0,44,1,0,7,2,263,2,failed
18491631,37,0,44,1,0,9,1,279,1,passed
18491674,2,0,0,0,0,1,1,148,1,passed
18509724,7,0,11,0,0,3,1,190,1,passed
18587459,7,0,11,0,0,3,1,191,1,passed
18744383,4,0,0,0,0,1,1,10,1,passed
18893545,4,0,37,0,0,2,1,17,1,passed
18899677,2,0,0,0,0,1,1,51,1,passed
19961783,2,0,0,0,0,1,1,134,1,passed
20001579,2,0,0,0,0,1,1,135,1,passed
20011810,1,0,0,0,0,1,1,134,1,passed
20164925,1,0,7,0,0,2,1,164,1,passed
20235169,40,0,0,1,0,1,2,3,2,passed
20466125,53,0,56,1,0,4,2,168,2,passed
20568155,64,0,0,1,0,2,1,14,1,passed
20577638,5,0,0,0,0,1,1,17,1,passed
20689977,53,0,56,1,0,4,1,171,1,passed
20690213,4,0,0,0,0,1,1,154,1,passed
20692346,69,0,0,1,0,3,1,37,1,passed
22534386,2,0,0,0,0,1,1,52,1,passed
22972422,2,0,18,0,0,2,1,25,1,passed
23038029,5,0,18,0,0,2,1,28,1,passed
24824447,2,0,0,0,0,1,1,3,1,passed
24826209,6,0,0,0,0,1,1,9,1,passed
25169718,2,0,0,0,0,1,1,10,1,passed
25278314,104,0,398,0,0,28,1,487,1,failed
25361046,0,0,84,0,0,2,1,37,1,passed
25361292,3,0,0,0,0,1,1,10,1,passed
25608383,104,0,398,0,0,28,1,489,1,failed
25698366,4,1,0,0,0,2,2,78,2,passed
25796777,2,0,41,0,0,2,1,6,1,passed
26389260,1,0,0,0,0,1,1,69,1,passed
27616902,2,0,0,0,0,1,1,11,1,passed
27616992,38,0,0,1,0,0,1,1,1,passed
29499320,2,0,7,0,0,2,1,187,1,passed
30300833,10,0,0,0,0,1,1,12,1,passed
30411413,54,0,0,0,0,3,2,251,2,passed
31329960,28,0,150,0,0,4,3,289,3,passed
31710760,28,0,150,0,0,4,1,292,1,passed
31710919,54,0,0,0,0,3,1,256,1,passed
31743099,42,0,57,0,0,3,1,117,1,passed
33503880,8,0,17,0,0,2,1,174,1,passed
34449849,116,0,0,1,0,1,7,0,7,passed
34455441,64,0,0,1,0,0,1,7,1,passed
34498993,1,0,0,0,0,1,1,26,1,passed
34500599,1,0,0,0,0,1,1,27,1,passed
36738192,0,0,0,0,0,1,1,92,1,passed
36773972,0,0,0,0,0,1,1,93,1,passed
38658859,4,0,26,0,0,2,1,175,1,passed
38716111,1,0,4,0,1,2,2,142,2,passed
38716247,0,0,0,0,0,1,1,94,1,passed
38871381,5,0,11,0,0,2,1,18,1,passed
38927466,5,0,11,0,0,2,1,19,1,passed
39839419,2,0,0,0,0,1,1,1,1,passed
39841547,2,0,0,0,0,1,1,2,1,passed
39842483,2,0,0,0,0,2,1,130,1,passed
39880302,2,0,15,0,0,4,1,234,1,passed
40068317,2,0,15,0,0,4,1,235,1,passed
40222421,2,0,0,0,0,2,1,131,1,passed
42402014,5,0,1,1,0,4,1,49,1,passed
42433852,5,0,1,1,0,4,1,50,1,passed
42611029,1,0,0,0,0,1,1,14,1,passed
42624909,2,0,0,0,0,1,1,16,1,passed
42649395,10,2,0,0,0,2,1,44,1,passed
42986514,10,0,0,0,0,2,1,45,1,passed
42986872,1,0,0,0,0,1,1,15,1,passed
43205013,2,0,0,0,0,1,1,17,1,passed
43231557,13,0,1277,0,0,16,1,313,1,failed
43482088,41,0,1277,0,0,18,1,327,1,passed
43828449,20,0,0,1,0,1,1,8,1,passed
43837248,0,0,24,0,0,1,1,112,1,passed
43837506,0,0,24,0,0,1,1,113,1,passed
43837566,20,0,0,1,0,1,1,9,1,passed
43837961,4,0,0,0,0,1,1,2,1,passed
44202116,5,0,0,0,0,1,1,40,1,passed
44269303,5,0,8,0,0,2,1,58,1,passed
44343305,142,0,0,0,0,5,1,63,1,failed
44453600,14,0,19,0,0,2,1,202,1,passed
44461152,34,0,57,0,0,3,1,136,1,failed
44462119,14,0,19,0,0,2,1,203,1,failed
44462240,142,0,0,0,0,5,1,64,1,failed
44571466,0,0,8,0,0,2,1,131,1,passed
44589134,0,0,8,0,0,2,1,132,1,passed
45038538,2,0,0,0,0,1,1,1,1,passed
45083158,2,0,0,0,0,1,1,165,1,passed
45427140,0,0,10,0,0,1,1,118,1,passed
45480551,2,0,0,0,0,1,1,166,1,passed
45480582,2,0,0,0,0,1,1,2,1,passed
45480630,0,0,10,0,0,1,1,119,1,passed
45588367,0,0,41,1,0,0,1,0,1,passed
45715643,4,0,0,0,0,1,1,12,1,passed
45804563,4,0,0,0,0,1,1,13,1,passed
45804586,0,0,41,1,0,0,1,1,1,passed
45988012,4,0,0,0,0,2,1,159,1,passed
46005500,25,0,0,0,1,1,1,178,1,passed
52762054,5,0,21,0,0,2,1,195,1,passed
52769527,5,0,21,0,0,2,1,196,1,passed
59830543,241,1,221,2,0,38,43,547,43,passed
59935232,225,0,195,2,0,38,1,590,1,passed
62418749,2,0,0,0,0,1,1,55,1,passed
62474607,1,0,0,0,0,1,1,175,1,passed
62624511,48,0,39,0,0,4,2,336,2,passed
63168987,1,0,0,0,0,1,1,176,1,passed
63171998,2,0,12,0,0,2,1,63,1,passed
63202038,2,0,0,0,0,1,1,56,1,passed
63882456,30,1,0,0,0,2,2,195,2,passed
64693849,23,0,0,1,0,0,1,0,1,passed
64808623,6,0,20,0,0,4,3,275,3,passed
65891257,42,0,59,0,0,5,1,349,1,passed
66510154,4,0,4,0,0,2,2,34,2,passed
66547189,2,0,2,0,0,2,1,36,1,passed
66659664,2,0,0,0,0,1,1,75,1,passed
66867624,20,0,16,0,0,2,1,15,1,passed
66898373,14,0,22,0,0,2,1,17,1,passed
69795454,2,0,0,0,0,1,1,180,1,passed
70097004,7,0,0,0,0,2,1,41,1,passed
70227916,11,0,390,0,0,3,2,219,2,passed
70516190,11,0,390,0,0,3,1,221,1,passed
72108390,8,0,8,0,0,2,1,222,1,passed
75256224,2,0,0,0,0,1,1,17,1,passed
76264752,67,0,39,0,0,5,1,61,1,passed
77562543,11,0,27,0,0,2,1,230,1,passed
80724230,2,0,7,0,0,2,1,178,1,passed
81315669,2,0,7,0,0,2,1,179,1,passed
81315824,4,0,6,0,0,2,1,38,1,passed
81316585,2,0,0,0,0,2,2,134,2,passed
81498837,2,0,14,0,0,2,1,223,1,passed
81761370,2,0,0,0,0,1,1,77,1,passed
81761776,2,0,0,0,0,2,1,136,1,passed
82305487,2,0,14,0,0,2,1,226,1,passed
86822321,2,0,0,0,0,1,1,8,1,passed
87694735,23,0,0,0,0,1,1,3,1,passed
88457028,4,0,0,0,0,1,1,38,1,failed
89513688,1,0,0,0,0,1,1,177,1,passed
89516606,23,0,0,0,0,1,1,4,1,passed
89517075,1,0,0,0,0,1,1,178,1,passed
89707050,0,0,4,0,0,1,1,34,1,passed
89760423,14,0,18,0,0,3,2,77,2,passed
90978609,14,0,2,0,0,3,1,47,1,passed
91382887,14,0,2,0,0,3,1,48,1,passed
91383258,14,0,18,0,0,3,1,81,1,passed
92253947,15,0,16,0,0,2,1,51,1,passed
93013686,101,0,0,1,0,1,1,19,1,passed
93856809,13,0,44,0,0,2,1,229,1,passed
93857273,0,0,12,0,0,1,1,137,1,passed
94249441,6,0,16,0,0,2,1,44,1,passed
94250010,0,0,14,0,0,1,1,32,1,passed
94463613,0,0,12,0,0,1,1,138,1,passed
94463906,13,0,44,0,0,2,1,232,1,passed
100137909,0,0,0,0,0,1,2,13,2,passed
100137996,0,0,0,0,0,1,1,15,1,passed
102201803,2,0,13,0,0,2,1,53,1,passed
102206951,4,0,0,0,0,2,1,215,1,passed
103449040,89,0,101,0,0,2,1,3,1,passed
106747005,2,0,17,0,0,2,1,29,1,passed
106918055,0,0,0,0,0,1,1,16,1,passed
106920186,4,0,0,0,0,1,1,23,1,passed
107235332,0,0,0,0,0,1,1,17,1,passed
